-0.530000477,0.847186126,0.032392323,0.018052673
-0.529977041,0.847198261,0.032621644,0.017755869
-0.529953293,0.847211372,0.032821479,0.017468502
-0.529928692,0.847225991,0.032988678,0.017188608
-0.529904908,0.847240723,0.033130296,0.016921272
-0.529876601,0.847259126,0.033242557,0.016664118
-0.529852215,0.84727586,0.033324619,0.01642305
-0.5298267,0.847293928,0.033382521,0.016194925
-0.529797425,0.847315606,0.033393388,0.015994818
-0.529770353,0.847336261,0.033387618,0.015808252
-0.529741536,0.847358258,0.033364099,0.015643665
-0.529715206,0.847378871,0.03332542,0.015500485
-0.529687411,0.847400224,0.033276013,0.015388774
-0.529660187,0.847421004,0.03321644,0.015310005
-0.529628845,0.847443942,0.033151371,0.015265596
-0.529595077,0.847467857,0.033080728,0.015262767
-0.529560608,0.84749182,0.032999306,0.015304354
-0.529521739,0.847518383,0.032903373,0.015384617
-0.529476569,0.847548562,0.032792855,0.015512136
-0.529425048,0.847582981,0.03265238,0.015685389
-0.529362652,0.847624408,0.032482298,0.015904264
-0.529285078,0.847675682,0.032277802,0.016167471
-0.529192098,0.847737115,0.032032532,0.016474964
-0.529081268,0.84781054,0.03174093,0.016817071
-0.52895591,0.847893986,0.031399085,0.017191028
-0.528818395,0.847985938,0.031006977,0.017593218
-0.528669901,0.848086307,0.030527011,0.018051422
-0.528525676,0.848184328,0.030010014,0.018529839
-0.528393993,0.848275158,0.029452161,0.019016165
-0.528276276,0.848357617,0.02886082,0.019508549
-0.528174704,0.848430208,0.028241473,0.020002101
-0.528091641,0.848491261,0.027603613,0.020489999
-0.528024074,0.848542194,0.026960378,0.020972849
-0.527972127,0.848583184,0.026311234,0.021441369
-0.527935871,0.848613924,0.025668063,0.021892355
-0.527921857,0.848630414,0.025034428,0.022320644
-0.527920907,0.848638479,0.024419528,0.022714191
-0.52793636,0.848635967,0.023826408,0.023075907
-0.527959296,0.848628445,0.023259577,0.023403739
-0.52798779,0.848616936,0.022726193,0.023700406
-0.528018529,0.848603422,0.022233341,0.023965486
-0.528047914,0.848590001,0.021788793,0.024200394
-0.528078637,0.848575296,0.02139531,0.024395897
-0.528104804,0.84856277,0.021095349,0.024526084
-0.528132727,0.848548711,0.020843041,0.024626727
-0.528159868,0.848534843,0.020633627,0.02469874
-0.528184117,0.848522752,0.020457159,0.024742332
-0.52821187,0.848508458,0.020307694,0.024763192
-0.528240635,0.848493614,0.020184186,0.024759189
-0.528263959,0.848482222,0.020080226,0.024736474
-0.528282454,0.848473844,0.019989915,0.02470197
-0.528298523,0.848467159,0.01991099,0.024651639
-0.52830843,0.848464506,0.019829075,0.024596616
-0.528315328,0.848463925,0.019746806,0.024534564
-0.528321085,0.848464243,0.019659115,0.024469957
-0.528325874,0.848465202,0.019568409,0.024405948
-0.528331126,0.848465929,0.019466191,0.02434863
-0.528339542,0.84846487,0.019351426,0.024294323
-0.528349444,0.848463049,0.01922344,0.024244152
-0.528361296,0.848459865,0.019085175,0.02420648
-0.528372613,0.848456803,0.018931778,0.024187265
-0.52837875,0.848456376,0.018742921,0.024215237
-0.528383834,0.848455877,0.01854375,0.02427505
-0.528383737,0.848457974,0.018326412,0.024368754
-0.528377297,0.848463209,0.018094629,0.024498957
-0.528365302,0.848471141,0.017841951,0.024667713
-0.528347579,0.848481962,0.017569213,0.024870028
-0.528324205,0.84849558,0.017278612,0.025104474
-0.528294005,0.848512995,0.016965004,0.025363946
-0.5282628,0.848530707,0.016628167,0.025642884
-0.528231476,0.848547892,0.016274202,0.025944817
-0.528201359,0.848563767,0.015905699,0.026265311
-0.528171566,0.848579181,0.015518817,0.026595805
-0.528139187,0.848595921,0.015114797,0.026935196
-0.528102298,0.848615161,0.0146958,0.027281955
-0.528063083,0.848635413,0.01426335,0.027638251
-0.528016359,0.848659923,0.013817333,0.028002527
-0.527960441,0.848689915,0.0133554,0.028369592
-0.527894916,0.848725798,0.012877824,0.028733928
-0.527828828,0.848761685,0.012400213,0.029095773
-0.527760803,0.848798705,0.011923328,0.029447021
-0.527690984,0.848836626,0.011454089,0.029789444
-0.527619812,0.848875281,0.010990853,0.03012128
-0.527548373,0.848914378,0.010532642,0.030432817
-0.527478722,0.84895274,0.010076582,0.030723053
-0.527407434,0.848992511,0.00962695,0.03099091
-0.527338559,0.849031162,0.009180794,0.031238476
-0.527274181,0.849067451,0.008744262,0.031463319
-0.527214404,0.849101321,0.008316702,0.03166624
-0.527157714,0.849133764,0.007899983,0.031846274
-0.527110139,0.849160958,0.007502763,0.03200434
-0.527073872,0.849181299,0.007121687,0.032148668
-0.52704022,0.849200537,0.006765363,0.03226894
-0.527016145,0.849214445,0.00643491,0.032363585
-0.526996282,0.849226248,0.006122337,0.032437872
-0.526987619,0.849231594,0.005837044,0.032491194
-0.526996025,0.849227301,0.005607814,0.032507431
-0.527009479,0.849220194,0.005406257,0.032509114
-0.527024941,0.84921225,0.00523328,0.032494296
-0.527043715,0.849202519,0.005093018,0.032466364
-0.527061343,0.849193739,0.004982202,0.032427025
-0.527079789,0.849184507,0.004898887,0.03238164
-0.527098975,0.849175055,0.004844234,0.032325381
-0.527114967,0.849168071,0.004815909,0.032252226
-0.527129402,0.849162391,0.004808115,0.032166888
-0.527146963,0.849154995,0.004807891,0.032074255
-0.527167447,0.849146127,0.004817416,0.031970761
-0.527192509,0.849134593,0.004828983,0.031861926
-0.527223985,0.849118874,0.004840119,0.031758169
-0.527265494,0.849096541,0.004853672,0.03166392
-0.527310322,0.84907193,0.00486823,0.031575009
-0.527359174,0.849044365,0.004875172,0.031499227
-0.527415614,0.849011589,0.004877472,0.031437286
-0.527480915,0.848972516,0.004872757,0.031397585
-0.527554602,0.848926475,0.004833568,0.031410481
-0.527635223,0.848875117,0.004779851,0.031452503
-0.527718527,0.848820888,0.004708073,0.031529198
-0.527804694,0.848763478,0.004617116,0.031645615
-0.527896324,0.848701144,0.004504871,0.031804794
-0.527987672,0.848637608,0.004378205,0.032000939
-0.528077945,0.848573725,0.004232397,0.03222427
-0.52816616,0.848510159,0.004072781,0.032471975
-0.52825094,0.8484482,0.003901143,0.032731918
-0.528333542,0.848387063,0.003718398,0.033003553
-0.528412136,0.848327909,0.003519616,0.033286418
-0.528487452,0.848270166,0.003308653,0.033582595
-0.528559179,0.848214113,0.003085439,0.033889412
-0.528621897,0.848163353,0.002846698,0.034201084
-0.528682429,0.848113771,0.002588239,0.034514063
-0.528740522,0.848065549,0.002309766,0.034827427
-0.528792947,0.848020575,0.002011858,0.035143659
-0.528834821,0.847982491,0.001678373,0.03544869
-0.528878781,0.84794358,0.001330989,0.035737223
-0.52892366,0.847904339,0.000967627,0.036014695
-0.528969213,0.847865056,0.000599055,0.036277532
-0.529022267,0.847821709,0.000232007,0.036520367
-0.529082526,0.847774724,-0.000126722,0.036738011
-0.529153842,0.847721879,-0.000464236,0.036927112
-0.529234933,0.847663958,-0.000777339,0.037089009
-0.529323511,0.847602621,-0.001054709,0.037219696
-0.529421389,0.847536719,-0.00129303,0.037320656
-0.529524229,0.847468938,-0.001489207,0.037393478
-0.529633515,0.847398525,-0.001643139,0.037435013
-0.529749321,0.847325481,-0.00175059,0.037444915
-0.529865578,0.84725354,-0.00182174,0.037424455
-0.529984579,0.84718134,-0.00185101,0.037372414
-0.530105459,0.847109395,-0.00185099,0.037288722
-0.530226187,0.847038953,-0.001821026,0.03717374
-0.530348818,0.846968746,-0.001767927,0.037026323
-0.530472059,0.846900504,-0.001677629,0.036825477
-0.530598917,0.846830674,-0.001566585,0.036607975
-0.530728082,0.846760015,-0.001442659,0.036374426
-0.530862554,0.846686198,-0.001307981,0.03613475
-0.531001834,0.846609182,-0.001159005,0.035897094
-0.531143009,0.846530934,-0.001007101,0.035657648
-0.531286677,0.846450963,-0.000855459,0.035418957
-0.531426821,0.846372684,-0.00070278,0.03518977
-0.531565782,0.846294514,-0.000557196,0.034972925
-0.531700432,0.846218069,-0.000414405,0.034777255
-0.531829762,0.846143774,-0.000279787,0.034608367
-0.531950568,0.84607374,-0.000162047,0.034464372
-0.532064667,0.846006685,-6.56E-05,0.034349297
-0.532169511,0.845944336,5.69E-06,0.034260651
-0.532269684,0.84588402,4.10E-05,0.034193667
-0.532363557,0.845826507,4.79E-05,0.034154963
-0.532451569,0.845771638,2.95E-05,0.034141797
-0.532532388,0.845720196,-1.81E-05,0.034155616
-0.532611539,0.845667936,-0.000116984,0.034215166
-0.532692404,0.845613821,-0.000233397,0.034293057
-0.532773612,0.845558531,-0.000364473,0.03439356
-0.532853444,0.845503222,-0.000507921,0.0345145
-0.532934027,0.845446661,-0.000658132,0.034653038
-0.53301296,0.845390771,-0.000817416,0.03479885
-0.533090601,0.8453354,-0.00098977,0.034949867
-0.533170945,0.845278481,-0.001168137,0.035095125
-0.533250962,0.845221999,-0.001358902,0.035232632
-0.533332819,0.84516478,-0.001552562,0.035357994
-0.533415096,0.845107563,-0.001743937,0.035475366
-0.533502007,0.845048138,-0.001922034,0.035574694
-0.533590852,0.844987924,-0.002085798,0.035663137
-0.533685865,0.844924464,-0.002229905,0.035736184
-0.533781841,0.844861048,-0.002351975,0.035794183
-0.533880761,0.844796135,-0.002444155,0.035844788
-0.533983015,0.844729821,-0.002510581,0.035879887
-0.534096942,0.844657009,-0.002517295,0.035897855
-0.534217031,0.844580851,-0.00249597,0.035904314
-0.53434072,0.844502861,-0.002449015,0.035901465
-0.534467811,0.844423399,-0.002384756,0.035883071
-0.534595099,0.844344407,-0.002307351,0.035850782
-0.534723647,0.844265614,-0.002221346,0.035794683
-0.534854311,0.844186486,-0.002133769,0.035713992
-0.534982202,0.844110244,-0.002042799,0.035605711
-0.53510808,0.844036434,-0.00195417,0.035468595
-0.535234757,0.843963439,-0.001867782,0.035298444
-0.535358996,0.843892991,-0.001785401,0.035102399
-0.535484285,0.843822944,-0.001698828,0.034878848
-0.535611629,0.843752368,-0.001603703,0.034634561
-0.535733364,0.843685627,-0.001504122,0.034381146
-0.535850853,0.843621627,-0.001397091,0.034124202
-0.535966427,0.843558324,-0.001283443,0.033877668
-0.536077865,0.843497596,-0.001169375,0.033629749
-0.536182712,0.843440404,-0.001055661,0.03339565
-0.536273348,0.843391077,-0.000940728,0.033188888
-0.536359316,0.843344117,-0.000833608,0.032995307
-0.536440853,0.843299461,-0.000734907,0.032812968
-0.536513951,0.843259852,-0.00064015,0.032637272
-0.536578753,0.843225147,-0.000554294,0.032469778
-0.536637498,0.84319407,-0.000486666,0.032306634
-0.536691168,0.843165829,-0.00042954,0.032152598
-0.536737804,0.84314164,-0.000390466,0.032008621
-0.536781857,0.843118735,-0.000364126,0.031873258
-0.536825342,0.843095896,-0.000359143,0.031744811
-0.536868491,0.843072633,-0.000369471,0.031632617
-0.5369129,0.843048037,-0.000399199,0.031533867
-0.536954014,0.843025017,-0.000449741,0.031448464
-0.536998351,0.842999446,-0.000517963,0.031375733
-0.537039332,0.842975575,-0.000600825,0.031314135
-0.537074643,0.84295444,-0.00069491,0.031275506
-0.537107297,0.842934381,-0.000799875,0.031252851
-0.537138474,0.842914389,-0.000910745,0.031253208
-0.53716572,0.842894735,-0.001032694,0.031311139
-0.537182539,0.842882391,-0.001251573,0.031346906
-0.537260878,0.842820784,-0.000364024,0.03168189
-0.537330101,0.842774396,0.000377009,0.031741732
-0.537366665,0.84275431,0.000604227,0.031652403
-0.537407603,0.842726984,0.000946656,0.031676543
-0.537485957,0.84267411,0.001585205,0.031728185
-0.537570457,0.842622288,0.001979107,0.031650702
-0.537671994,0.84255986,0.002475761,0.031552817
-0.537780044,0.842494125,0.002929252,0.031427581
-0.537893586,0.842425163,0.003377182,0.031287861
-0.538003045,0.84235858,0.00382461,0.031146721
-0.53810918,0.842294328,0.004269767,0.030992654
-0.538212277,0.84223258,0.004710086,0.030816241
-0.538302845,0.842179247,0.005135909,0.030623268
-0.538386182,0.842130782,0.005550128,0.030418099
-0.538462703,0.842086854,0.005960145,0.030201384
-0.538528768,0.842049646,0.006361171,0.029978237
-0.538591033,0.842014582,0.006753953,0.029757801
-0.538651249,0.84198069,0.0071395,0.02953603
-0.53871537,0.841943805,0.007525781,0.029321341
-0.538782799,0.841904516,0.00790728,0.029109382
-0.538855429,0.841861627,0.008282136,0.028900413
-0.53893511,0.841813801,0.008657171,0.028697124
-0.539017206,0.841764451,0.009024467,0.028488926
-0.539102378,0.841712458,0.009394174,0.02829335
-0.539188189,0.841659751,0.009765452,0.028099748
-0.539276275,0.841605574,0.010122155,0.027905184
-0.539367134,0.841549549,0.010474313,0.027708115
-0.539460098,0.841491982,0.010822379,0.027512222
-0.539550805,0.841436064,0.011154805,0.027310243
-0.539643603,0.841378832,0.011476402,0.027105983
-0.539735666,0.841321946,0.011782143,0.026906777
-0.539825428,0.841265956,0.012073734,0.026726823
-0.539916183,0.841209154,0.012339557,0.026559554
-0.540003557,0.841154109,0.012573816,0.026416327
-0.540089732,0.841099607,0.012788888,0.026286435
-0.540177892,0.841043882,0.012982035,0.026162959
-0.540270444,0.840985263,0.013155824,0.026049169
-0.540365554,0.840924711,0.013310398,0.025952466
-0.540464737,0.840861204,0.01346191,0.025866576
-0.540570713,0.840792929,0.013601091,0.025798545
-0.540676327,0.840724557,0.013729066,0.025745705
-0.540786142,0.840653311,0.013848863,0.025701519
-0.540896847,0.840581183,0.013964718,0.025668317
-0.54100693,0.840509105,0.014069461,0.025651437
-0.541114093,0.840438488,0.014164507,0.025652559
-0.541215115,0.840371489,0.0142565,0.025665382
-0.541306071,0.84031096,0.014340053,0.025682507
-0.541389353,0.840255579,0.014418543,0.025695056
-0.54146579,0.840204648,0.014498683,0.025704801
-0.54153983,0.840155328,0.014572129,0.025715577
-0.541617194,0.840103896,0.014650817,0.02572184
-0.541695856,0.840051784,0.014727394,0.025723622
-0.541777724,0.839997594,0.014804701,0.025724702
-0.541859547,0.839943401,0.014885294,0.025724347
-0.541940664,0.839889514,0.014962695,0.025730118
-0.542022745,0.839834872,0.015040491,0.025739365
-0.542104902,0.839780184,0.015115056,0.025749811
-0.54218486,0.839727011,0.015191861,0.025755237
-0.542266552,0.839672717,0.015278009,0.025754564
-0.542350681,0.839616792,0.015364896,0.025754664
-0.542436339,0.83955999,0.015455173,0.025748371
-0.542526758,0.839500043,0.015546667,0.025742864
-0.542617997,0.839439525,0.01564206,0.025735564
-0.542708128,0.839379595,0.015740603,0.025729677
-0.542794681,0.839321793,0.015843477,0.025726377
-0.542876978,0.839266678,0.015959617,0.02571615
-0.542949165,0.839217961,0.016080604,0.025706647
-0.543013072,0.839174434,0.016207721,0.025697933
-0.543056159,0.839144437,0.016341237,0.025682416
-0.543095601,0.839116811,0.01647225,0.025667304
-0.543135833,0.839089112,0.016605448,0.025635679
-0.543174431,0.839062852,0.016734442,0.02559347
-0.54321557,0.839034915,0.016861037,0.025553104
-0.543256651,0.839007141,0.016985164,0.025509463
-0.54330277,0.838976438,0.017103982,0.02545761
-0.543349907,0.838945025,0.017226372,0.025404237
-0.543399811,0.838911879,0.017344389,0.025351064
-0.543455189,0.838875013,0.017467483,0.025299364
-0.543515894,0.838834828,0.017586366,0.025245287
-0.543582131,0.838791012,0.017703356,0.025193193
-0.543646914,0.838747783,0.017828808,0.025146031
-0.54371428,0.838702791,0.017954429,0.025100792
-0.543781782,0.838657808,0.018074237,0.025055466
-0.543850255,0.838612187,0.018192044,0.025010973
-0.54392001,0.838565752,0.018311107,0.024964093
-0.543991379,0.838518236,0.018426755,0.024919918
-0.544069962,0.838465964,0.018534841,0.024882993
-0.544155278,0.838409325,0.018637397,0.024849244
-0.544243583,0.838350517,0.018744775,0.024818672
-0.544337443,0.838288133,0.018854135,0.024784598
-0.544438051,0.838221369,0.018960084,0.024751989
-0.544541628,0.838152767,0.019059503,0.024720234
-0.544650612,0.838080582,0.019158299,0.024690263
-0.544760023,0.838008157,0.019253933,0.024660322
-0.544872467,0.837933759,0.019343101,0.024634407
-0.544985768,0.83785871,0.01942472,0.024616576
-0.545100429,0.837782477,0.019513276,0.024602343
-0.545212661,0.837707858,0.01959865,0.02458843
-0.545328332,0.837631092,0.01968317,0.024571075
-0.545441211,0.837556011,0.019776937,0.024549679
-0.545553016,0.837481654,0.019867324,0.024529078
-0.545662069,0.837409184,0.019954805,0.024506564
-0.545773606,0.837335111,0.020046894,0.02447867
-0.545879013,0.837264845,0.020140317,0.024455058
-0.545982187,0.837196001,0.020232397,0.024432721
-0.546081895,0.837129502,0.020325284,0.024405837
-0.546181842,0.837062667,0.020423507,0.024379652
-0.546280304,0.836996883,0.020519169,0.02435182
-0.546373965,0.836934206,0.020616296,0.024322702
-0.546464547,0.836873441,0.020714007,0.024295525
-0.546556215,0.836811755,0.020815228,0.024271749
-0.546645757,0.836751583,0.020915636,0.024243362
-0.546733983,0.836692228,0.021017379,0.024214417
-0.546824695,0.836631185,0.02112256,0.024183674
-0.546911873,0.836572534,0.021228715,0.024148293
-0.54699928,0.83651366,0.021339144,0.024110682
-0.547082286,0.836457459,0.021457588,0.024072046
-0.547164753,0.836401497,0.021579373,0.024033291
-0.547239386,0.836350483,0.021710346,0.023991363
-0.547308592,0.836302838,0.021846757,0.023949691
-0.547375016,0.836256913,0.021986416,0.02390742
-0.547435114,0.836214949,0.022127982,0.023868548
-0.547492232,0.836175257,0.022263594,0.023822841
-0.547550047,0.836135279,0.022400293,0.023769041
-0.54761164,0.836092793,0.02254158,0.023710987
-0.54767382,0.836049852,0.022684924,0.023652188
-0.547731923,0.836009617,0.02282898,0.023590247
-0.547789346,0.835969537,0.022983233,0.023527354
-0.54784845,0.835928455,0.023135408,0.023461587
-0.547910923,0.83588533,0.023283129,0.023392978
-0.54797779,0.835839104,0.023437438,0.023324254
-0.548042819,0.835794069,0.023593619,0.023252601
-0.548110426,0.835747553,0.023746652,0.0231751
-0.548177387,0.835701436,0.023894799,0.023101958
-0.548250145,0.835651606,0.024037318,0.023029945
-0.548328875,0.83559787,0.024178392,0.022957545
-0.548413743,0.835539942,0.024321795,0.02288716
-0.548504222,0.83547862,0.024460928,0.022809113
-0.548599382,0.835414177,0.024601722,0.022729398
-0.548700596,0.835345535,0.024742674,0.02265595
-0.548807427,0.835273319,0.024878658,0.022581897
-0.548914889,0.835200535,0.025015058,0.022511281
-0.549023162,0.835127155,0.025154902,0.022437302
-0.549137177,0.835049913,0.025290692,0.022369292
-0.549251231,0.8349727,0.025425589,0.022298293
-0.549366553,0.834894639,0.025559336,0.022227283
-0.549487393,0.834813002,0.025688668,0.022157394
-0.549609477,0.834730494,0.02581746,0.022088112
-0.549731998,0.834647701,0.025947782,0.022014937
-0.549856122,0.834563717,0.026083541,0.021938459
-0.549980683,0.834479491,0.026218348,0.021859211
-0.550110381,0.834391883,0.026350745,0.021780538
-0.550242754,0.834302711,0.026482509,0.021692724
