62.10416667,0.05859375,-0.02099609,0.9628906,40.1875,-16.0625,58.125,0.2075195,-0.01806641,-0.4511719
62.11458333,0.0390625,-0.03662109,0.9511719,38.3125,-18.8125,58.1875,0.2075195,-0.01806641,-0.4511719
62.125,0.02294922,-0.04052734,0.9589844,34.875,-21.25,58.4375,0.2075195,-0.01806641,-0.4511719
62.13541667,0.03515625,-0.02490234,0.9897461,30.75,-22.375,59.125,0.199707,-0.01806641,-0.4511719
62.14583333,0.04296875,-0.02490234,0.9858398,26.6875,-22.625,58.5,0.199707,-0.01806641,-0.4511719
62.15625,0.01513672,0.005859375,1.005371,23.6875,-22.75,58.4375,0.199707,-0.01806641,-0.4511719
62.16666667,0.04296875,-0.001464844,1.012695,23.1875,-22.625,57.8125,0.1948242,-0.02587891,-0.4487305
62.17708333,0.01513672,0.001953125,1.012695,23.25,-22.125,56.8125,0.1948242,-0.02587891,-0.4487305
62.1875,0.03515625,0.009765625,1.016602,23.4375,-20.6875,56.0625,0.1948242,-0.02587891,-0.4487305
62.19791667,0.02685547,0.009765625,1.009277,22.125,-18.4375,55.3125,0.1948242,-0.02587891,-0.4487305
62.20833333,0.03515625,0.001953125,1.009277,19.9375,-16.5625,53.5,0.1894531,-0.02587891,-0.4384766
62.21875,0.06640625,0.009765625,0.9819336,18.0625,-15,51.0625,0.1894531,-0.02587891,-0.4384766
62.22916667,0.08251953,0.04443359,0.9780273,16,-13.6875,47,0.1894531,-0.02587891,-0.4384766
62.23958333,0.09033203,0.03320313,0.9819336,14.8125,-12.5,42.4375,0.1894531,-0.02832031,-0.4487305
62.25,0.05859375,0.06005859,0.9858398,13.6875,-10.5625,38.125,0.1894531,-0.02832031,-0.4487305
62.26041667,0.0703125,0.01757813,0.9897461,12.5,-8.875,34.625,0.1894531,-0.02832031,-0.4487305
62.27083333,0.0546875,0.03710938,1.009277,12,-6.6875,31.75,0.1894531,-0.02832031,-0.4487305
62.28125,0.0625,0.02148438,1.001465,12.8125,-5.4375,28.5625,0.1894531,-0.02832031,-0.4487305
62.29166667,0.09423828,0.04443359,0.9858398,14.25,-4.125,24.4375,0.1894531,-0.02832031,-0.4487305
62.30208333,0.07470703,0.02148438,1.001465,15.0625,-3.375,20.3125,0.1894531,-0.02832031,-0.4487305
62.3125,0.08642578,0.02148438,0.9819336,14.75,-2.0625,16.4375,0.1894531,-0.03320313,-0.4414063
62.32291667,0.046875,0.02539063,1.020508,14.9375,-0.5,12.6875,0.1894531,-0.03320313,-0.4414063
62.33333333,0.06640625,0.04101563,0.9936523,15.875,1.4375,9.625,0.1894531,-0.03320313,-0.4414063
62.34375,0.0546875,0.03710938,1.005371,15.9375,2.875,7.6875,0.1894531,-0.04296875,-0.4462891
62.35416667,0.06640625,0.009765625,1.012695,16.9375,3.75,6.5625,0.1894531,-0.04296875,-0.4462891
62.36458333,0.046875,0.04101563,1.009277,18.0625,3.6875,6.0625,0.1894531,-0.04296875,-0.4462891
62.375,0.0390625,0.02539063,1.012695,18.3125,3.6875,6.25,0.1894531,-0.04296875,-0.4462891
62.38541667,0.02294922,-0.005371094,1.024414,17.625,4.4375,7.0625,0.1870117,-0.05078125,-0.4438477
62.39583333,0.01123047,-0.02099609,1.016602,16,5.5625,9.125,0.1870117,-0.05078125,-0.4438477
62.40625,-0.01611328,-0.02490234,1.032227,13.5,7.1875,12.125,0.1870117,-0.05078125,-0.4438477
62.41666667,-0.01611328,-0.009277344,1.005371,10.3125,9.6875,15.0625,0.199707,-0.04052734,-0.456543
62.42708333,-0.0078125,0.005859375,1.012695,8,12.8125,16.8125,0.199707,-0.04052734,-0.456543
62.4375,0.003417969,0.04443359,1.012695,6.9375,16,17.9375,0.199707,-0.04052734,-0.456543
62.44791667,-0.01611328,0.009765625,1.047852,6.6875,18.0625,19.1875,0.199707,-0.04052734,-0.456543
62.45833333,0.007324219,-0.005371094,1.02832,7.3125,19.8125,20.75,0.199707,-0.04052734,-0.456543
62.46875,-0.01611328,-0.03662109,1.024414,6.8125,21.8125,22.0625,0.199707,-0.04052734,-0.456543
62.47916667,0.007324219,-0.04833984,1.012695,0.0625,24.6875,23.9375,0.199707,-0.04052734,-0.456543
62.48958333,0.01904297,-0.009277344,0.9819336,2.5,22.1875,23.5,0.2050781,-0.04052734,-0.4462891
62.5,0.0546875,0.005859375,0.9667969,3.875,20,21.3125,0.2050781,-0.04052734,-0.4462891
62.51041667,0.05078125,0.02148438,0.9667969,2.6875,17.9375,19.375,0.2050781,-0.04052734,-0.4462891
62.52083333,0.0390625,0.009765625,0.9858398,3.625,15.875,18.6875,0.1948242,-0.04541016,-0.4462891
62.53125,0.03076172,-0.01318359,1.001465,4.0625,14.3125,17.625,0.1948242,-0.04541016,-0.4462891
62.54166667,0.02294922,-0.005371094,0.9741211,3.125,12.5625,16,0.1948242,-0.04541016,-0.4462891
62.55208333,0.03076172,-0.005371094,1.001465,2.125,10.5,14.5,0.1948242,-0.04541016,-0.4462891
62.5625,0.01904297,0.01367188,0.9741211,1.8125,8.9375,13.375,0.2050781,-0.04833984,-0.4462891
62.57291667,0.007324219,0.005859375,0.9858398,1.1875,6.875,12.8125,0.2050781,-0.04833984,-0.4462891
62.58333333,0.003417969,0.001953125,0.9628906,1.5625,5.375,12.375,0.2050781,-0.04833984,-0.4462891
62.59375,0.007324219,0.009765625,0.9819336,1.0625,3.1875,11.75,0.2021484,-0.04052734,-0.4438477
62.60416667,-0.00390625,-0.01318359,0.9936523,-0.0625,1.375,11.0625,0.2021484,-0.04052734,-0.4438477
62.61458333,0.01904297,-0.02490234,0.9741211,-2,0.375,11.0625,0.2021484,-0.04052734,-0.4438477
62.625,0.007324219,-0.02099609,1.009277,-2.375,-0.9375,11.625,0.2148438,-0.04833984,-0.4438477
62.63541667,0.003417969,-0.01318359,0.9858398,-2.1875,-1.75,12.5625,0.2148438,-0.04833984,-0.4438477
62.64583333,-0.0078125,-0.04443359,0.9897461,-2.5,-1.8125,13.625,0.2148438,-0.04833984,-0.4438477
62.65625,0.01513672,-0.02490234,0.9667969,-3.875,-1.375,14.5625,0.2148438,-0.04833984,-0.4438477
62.66666667,0.01123047,-0.02490234,0.9780273,-5.625,-0.5,14.8125,0.199707,-0.04541016,-0.4462891
62.67708333,0.003417969,-0.02490234,1.012695,-5.9375,0.5,15,0.199707,-0.04541016,-0.4462891
62.6875,-0.01611328,0.01757813,0.9975586,-4.9375,1.9375,14.3125,0.199707,-0.04541016,-0.4462891
62.69791667,0,0.02539063,1.012695,-2.8125,3.5,13.9375,0.2050781,-0.05322266,-0.4487305
62.70833333,-0.01611328,0.02929688,1.032227,0.0625,4.8125,12.875,0.2050781,-0.05322266,-0.4487305
62.71875,0.003417969,0.009765625,1.020508,2.9375,6.125,11.75,0.2050781,-0.05322266,-0.4487305
62.72916667,0,0.005859375,1.020508,5.625,7.25,10.0625,0.2050781,-0.05322266,-0.4487305
62.73958333,0.02294922,-0.001464844,0.9975586,7.8125,7.9375,8.3125,0.2050781,-0.05322266,-0.4487305
62.75,0.02294922,-0.005371094,1.005371,10.1875,7.4375,6.5,0.2050781,-0.05322266,-0.4487305
62.76041667,0.01904297,-0.02099609,1.001465,11.75,7.25,5.1875,0.2050781,-0.05322266,-0.4487305
62.77083333,0.02685547,-0.01708984,1.001465,12.625,7.25,3.3125,0.2075195,-0.06054688,-0.4462891
62.78125,0.003417969,-0.02099609,1.020508,12.375,7.5625,2.1875,0.2075195,-0.06054688,-0.4462891
62.79166667,0.01904297,-0.02880859,1.032227,12.5,9,0.875,0.2075195,-0.06054688,-0.4462891
62.80208333,0.01904297,-0.001464844,1.02832,12.6875,10.3125,-0.375,0.199707,-0.04296875,-0.4438477
62.8125,-0.00390625,0.01367188,1.036133,13.25,12.5625,-2.625,0.199707,-0.04296875,-0.4438477
62.82291667,0.01904297,-0.005371094,1.024414,13.25,13.4375,-4.8125,0.199707,-0.04296875,-0.4438477
62.83333333,0.01904297,0.005859375,1.032227,13.0625,13.9375,-6.75,0.199707,-0.04296875,-0.4438477
62.84375,0.01123047,-0.03271484,1.036133,11.875,13.625,-8.5,0.2075195,-0.05566406,-0.4438477
62.85416667,0.007324219,-0.02490234,1.005371,9.8125,13,-10.5625,0.2075195,-0.05566406,-0.4438477
62.86458333,0.01904297,-0.02490234,1.012695,8.875,11.9375,-12.25,0.2075195,-0.05566406,-0.4438477
62.875,-0.01220703,-0.03662109,1.009277,7.625,9.875,-13.375,0.2075195,-0.04833984,-0.4414063
62.88541667,0.007324219,-0.04052734,0.9858398,6.3125,8.375,-13.3125,0.2075195,-0.04833984,-0.4414063
62.89583333,-0.00390625,-0.05224609,1.016602,4.4375,6.625,-12.6875,0.2075195,-0.04833984,-0.4414063
62.90625,-0.02392578,-0.03271484,1.020508,1.75,5.0625,-11.9375,0.2075195,-0.04833984,-0.4414063
62.91666667,-0.01220703,-0.02490234,1.032227,-0.4375,4.1875,-11.125,0.2075195,-0.04833984,-0.4414063
62.92708333,0,-0.005371094,0.9936523,-3.3125,3.1875,-9.875,0.2075195,-0.04833984,-0.4414063
62.9375,-0.00390625,-0.01708984,1.012695,-5.625,2.25,-8.9375,0.2075195,-0.04833984,-0.4414063
62.94791667,-0.00390625,0.01757813,1.005371,-7.3125,1.5625,-8.1875,0.2099609,-0.05322266,-0.4462891
62.95833333,0.01123047,0.009765625,1.040039,-8.4375,0.625,-8,0.2099609,-0.05322266,-0.4462891
62.96875,-0.03173828,0.01757813,1.040039,-8.1875,0.375,-7.875,0.2099609,-0.05322266,-0.4462891
62.97916667,-0.01220703,0.01757813,1.020508,-8.0625,0.3125,-7.75,0.2124023,-0.06054688,-0.4414063
62.98958333,-0.01611328,0.03710938,1.036133,-7.9375,0.9375,-8.0625,0.2124023,-0.06054688,-0.4414063
63,-0.02392578,0.01757813,1.012695,-7.625,2.25,-9,0.2124023,-0.06054688,-0.4414063
63.01041667,-0.02001953,0.03320313,1.020508,-6.375,3.125,-9.4375,0.2124023,-0.06054688,-0.4414063
63.02083333,-0.01611328,0.009765625,1.047852,-4,4.0625,-10.0625,0.2050781,-0.05566406,-0.4438477
63.03125,-0.02001953,0.03320313,1.020508,-1.375,4.6875,-10.0625,0.2050781,-0.05566406,-0.4438477
63.04166667,-0.00390625,0.03320313,1.062988,1.5625,5.25,-9.75,0.2050781,-0.05566406,-0.4438477
63.05208333,-0.01611328,0.009765625,1.047852,3.5625,6.1875,-9.5625,0.2075195,-0.05566406,-0.4360352
63.0625,-0.00390625,0.001953125,1.012695,4.9375,6.9375,-9.375,0.2075195,-0.05566406,-0.4360352
63.07291667,0,0.001953125,1.016602,5.75,7.0625,-9.125,0.2075195,-0.05566406,-0.4360352
63.08333333,-0.01611328,0.005859375,1.005371,5.875,6.625,-8.75,0.2124023,-0.05078125,-0.4511719
63.09375,0.01123047,-0.005371094,1.032227,5.75,6.3125,-8.25,0.2124023,-0.05078125,-0.4511719
63.10416667,0.01513672,-0.001464844,1.047852,5.75,6.0625,-8.125,0.2124023,-0.05078125,-0.4511719
63.11458333,0.01123047,-0.005371094,1.036133,5.5,5.4375,-7.6875,0.2124023,-0.05078125,-0.4511719
63.125,0.01513672,0.009765625,1.012695,5.25,4.375,-7.6875,0.2021484,-0.04541016,-0.4384766
63.13541667,0.02294922,0.02539063,1.024414,4.875,2.8125,-7.875,0.2021484,-0.04541016,-0.4384766
63.14583333,0.03076172,0.009765625,1.016602,4.25,0.75,-8,0.2021484,-0.04541016,-0.4384766
63.15625,0.007324219,0.02929688,1.016602,3.75,-1.125,-8.4375,0.2177734,-0.05566406,-0.4487305
63.16666667,0.007324219,0.009765625,1.012695,4.0625,-3,-8.375,0.2177734,-0.05566406,-0.4487305
63.17708333,0.02294922,0.009765625,1.001465,4.4375,-5.25,-7.6875,0.2177734,-0.05566406,-0.4487305
63.1875,0.01904297,0.005859375,0.9936523,3.75,-6.6875,-6.9375,0.2177734,-0.05566406,-0.4487305
63.19791667,0,0.02539063,0.9897461,2.375,-7.625,-6.6875,0.2177734,-0.05566406,-0.4487305
63.20833333,0.01904297,0.009765625,1.001465,1,-8.75,-6.4375,0.2177734,-0.05566406,-0.4487305
63.21875,0.007324219,0.03320313,1.009277,0.625,-9.3125,-6.25,0.2177734,-0.05566406,-0.4487305
63.22916667,0.003417969,0.03710938,1.020508,0.1875,-10,-6.375,0.2099609,-0.06054688,-0.4414063
63.23958333,-0.01611328,0.02929688,1.020508,-0.125,-10,-5.0625,0.2099609,-0.06054688,-0.4414063
63.25,-0.0078125,0.04443359,0.9858398,-1.4375,-9.8125,-3.25,0.2099609,-0.06054688,-0.4414063
63.26041667,-0.03564453,0.04101563,1.012695,-1.375,-9.125,-1.375,0.2099609,-0.04833984,-0.4462891
63.27083333,-0.0078125,0.04833984,1.005371,-1.3125,-9.3125,0,0.2099609,-0.04833984,-0.4462891
63.28125,-0.02001953,0.06005859,1.009277,-0.9375,-9.125,0.875,0.2099609,-0.04833984,-0.4462891
63.29166667,0,0.04101563,1.001465,-0.6875,-9.25,1.4375,0.2099609,-0.04833984,-0.4462891
63.30208333,-0.00390625,0.04443359,0.9936523,-0.0625,-9.3125,1.5,0.199707,-0.05566406,-0.4414063
63.3125,0.007324219,0.05224609,1.024414,0.875,-9,1.625,0.199707,-0.05566406,-0.4414063
63.32291667,-0.01611328,0.06005859,1.024414,1.3125,-8.4375,1.375,0.199707,-0.05566406,-0.4414063
63.33333333,0,0.04833984,1.02832,1.8125,-7.1875,0.625,0.2099609,-0.06298828,-0.4414063
63.34375,-0.00390625,0.03320313,1.012695,2.5625,-5.8125,-0.375,0.2099609,-0.06298828,-0.4414063
63.35416667,-0.00390625,0.06005859,1.012695,3.75,-4.4375,-1,0.2099609,-0.06298828,-0.4414063
63.36458333,-0.0078125,0.01757813,1.024414,4.875,-2.8125,-1.25,0.2099609,-0.06298828,-0.4414063
63.375,-0.00390625,-0.01318359,1.009277,4.3125,-0.875,-1.8125,0.2099609,-0.06298828,-0.4414063
63.38541667,0,0.005859375,1.001465,2.5,1.25,-2.5,0.2099609,-0.06298828,-0.4414063
63.39583333,-0.02392578,0.005859375,1.005371,0.0625,4.1875,-3.5,0.2099609,-0.06298828,-0.4414063
63.40625,-0.02392578,-0.005371094,1.020508,-1.875,7.375,-4.875,0.2050781,-0.04296875,-0.4487305
63.41666667,0.007324219,-0.001464844,1.024414,-3.375,10.125,-5.9375,0.2050781,-0.04296875,-0.4487305
63.42708333,0,-0.005371094,1.009277,-3.5625,12.5625,-6.8125,0.2050781,-0.04296875,-0.4487305
63.4375,0.003417969,0.009765625,0.9819336,-3.5,13.5,-7.25,0.2075195,-0.05566406,-0.4487305
63.44791667,0.003417969,0.009765625,1.009277,-4.125,14.0625,-7.625,0.2075195,-0.05566406,-0.4487305
63.45833333,0.007324219,0.009765625,1.009277,-4.1875,14.4375,-8,0.2075195,-0.05566406,-0.4487305
63.46875,-0.00390625,-0.005371094,0.9975586,-4.0625,14.875,-8,0.2075195,-0.05566406,-0.4487305
63.47916667,0.01904297,0.06005859,1.005371,-3.6875,14.6875,-8.625,0.2099609,-0.05566406,-0.4414063
63.48958333,0.03076172,0.04101563,1.001465,-2.9375,14.3125,-9.5,0.2099609,-0.05566406,-0.4414063
63.5,0.01904297,0.02929688,1.012695,-2.0625,13.3125,-10.6875,0.2099609,-0.05566406,-0.4414063
63.51041667,0.01904297,0.02539063,0.9936523,-1.6875,12.1875,-11.9375,0.2099609,-0.05810547,-0.4487305
63.52083333,0.01123047,0.009765625,0.9819336,-2.375,11.875,-12.5625,0.2099609,-0.05810547,-0.4487305
63.53125,0.007324219,0.009765625,0.9780273,-3.375,11,-12.9375,0.2099609,-0.05810547,-0.4487305
63.54166667,0.02294922,0.009765625,1.005371,-3.1875,11.375,-12.875,0.2124023,-0.05810547,-0.4462891
63.55208333,0.01123047,0.01367188,0.9858398,-3.375,10.5625,-12.4375,0.2124023,-0.05810547,-0.4462891
63.5625,0.02294922,-0.01318359,0.9780273,-3.375,9.0625,-11.6875,0.2124023,-0.05810547,-0.4462891
63.57291667,0.01123047,0.009765625,1.001465,-3.9375,8.625,-11.25,0.2124023,-0.05810547,-0.4462891
63.58333333,0.007324219,0.009765625,1.012695,-4.25,7.625,-11.125,0.2148438,-0.04541016,-0.4438477
63.59375,0.003417969,0.001953125,1.005371,-4.75,6.5,-10.4375,0.2148438,-0.04541016,-0.4438477
63.60416667,0.003417969,0.02929688,1.001465,-4.25,5.3125,-9.6875,0.2148438,-0.04541016,-0.4438477
63.61458333,-0.01611328,0.01757813,1.009277,-4.75,3.9375,-9.0625,0.2075195,-0.05810547,-0.4414063
63.625,-0.01611328,0.02148438,1.016602,-5.0625,3.1875,-8.8125,0.2075195,-0.05810547,-0.4414063
63.63541667,-0.00390625,0.009765625,1.005371,-5.3125,2.125,-8.375,0.2075195,-0.05810547,-0.4414063
63.64583333,-0.03955078,0.001953125,1.001465,-5.4375,1.4375,-7.8125,0.2075195,-0.05810547,-0.4414063
63.65625,-0.01611328,0.005859375,1.024414,-5.625,1.0625,-6.625,0.2075195,-0.05810547,-0.4414063
63.66666667,-0.06347656,-0.03271484,0.9741211,-10.8125,4.125,-5,0.2075195,-0.05810547,-0.4414063
63.67708333,0.01513672,-0.02099609,0.9819336,-7.6875,0.75,-3.5,0.2075195,-0.05810547,-0.4414063
63.6875,0.003417969,0.01367188,1.009277,-5.4375,-0.625,-3.75,0.2099609,-0.04541016,-0.4360352
63.69791667,-0.01220703,0.02148438,0.9819336,-5.875,-0.9375,-4.875,0.2099609,-0.04541016,-0.4360352
63.70833333,-0.0078125,-0.001464844,1.001465,-6.5,-0.375,-5.6875,0.2099609,-0.04541016,-0.4360352
63.71875,-0.02392578,-0.01318359,1.005371,-7.25,1.0625,-5.1875,0.2124023,-0.04541016,-0.4414063
63.72916667,-0.0078125,-0.009277344,1.001465,-7.5625,1.25,-3.9375,0.2124023,-0.04541016,-0.4414063
63.73958333,-0.03564453,0.01757813,1.024414,-6.4375,1.5625,-3.875,0.2124023,-0.04541016,-0.4414063
63.75,-0.02783203,-0.005371094,0.9819336,-8.75,3.25,-4,0.2124023,-0.04541016,-0.4414063
63.76041667,-0.02001953,0.001953125,0.9897461,-10.5,4.3125,-3.5625,0.2250977,-0.04541016,-0.4438477
63.77083333,-0.02783203,0.009765625,1.009277,-10.6875,5.1875,-3.5,0.2250977,-0.04541016,-0.4438477
63.78125,-0.02392578,0.02929688,1.009277,-10.4375,5.4375,-2.875,0.2250977,-0.04541016,-0.4438477
63.79166667,-0.02392578,-0.001464844,1.016602,-10.1875,5.4375,-2.4375,0.2075195,-0.03320313,-0.4360352
63.80208333,-0.02392578,0.02148438,1.009277,-9.6875,5.375,-2.0625,0.2075195,-0.03320313,-0.4360352
63.8125,-0.01611328,0.009765625,1.020508,-7.8125,4.3125,-1.8125,0.2075195,-0.03320313,-0.4360352
63.82291667,-0.0078125,0.001953125,1.005371,-8.1875,3.5,-2.125,0.2075195,-0.03320313,-0.4360352
63.83333333,-0.01611328,0.009765625,1.001465,-8.25,3.375,-2.25,0.2075195,-0.03320313,-0.4360352
63.84375,-0.01220703,0.005859375,1.009277,-8.5625,2.6875,-2.875,0.2075195,-0.03320313,-0.4360352
63.85416667,0.007324219,0.02539063,1.005371,-8.375,2.375,-3.9375,0.2075195,-0.03320313,-0.4360352
63.86458333,-0.01611328,0.01757813,1.009277,-6.9375,1.875,-5,0.2202148,-0.03808594,-0.4384766
63.875,-0.01220703,0.02539063,1.043945,-5.125,1.625,-5.6875,0.2202148,-0.03808594,-0.4384766
63.88541667,-0.01611328,0.02148438,1.005371,-3.1875,1.5625,-6.375,0.2202148,-0.03808594,-0.4384766
63.89583333,-0.02392578,0.02539063,1.020508,-2.375,1.25,-6.8125,0.2177734,-0.03808594,-0.4384766
63.90625,-0.0078125,0.009765625,1.024414,-2.375,1.625,-7,0.2177734,-0.03808594,-0.4384766
63.91666667,-0.01611328,0.02148438,1.032227,-1.25,0.875,-7.1875,0.2177734,-0.03808594,-0.4384766
63.92708333,-0.03173828,0.01367188,1.012695,-1.3125,0.75,-6.625,0.2177734,-0.03808594,-0.4384766
63.9375,-0.04345703,0.009765625,1.032227,-1.5,0.9375,-5.9375,0.2177734,-0.04541016,-0.4335938
63.94791667,-0.01220703,-0.005371094,0.9858398,-1.1875,0.4375,-5.4375,0.2177734,-0.04541016,-0.4335938
63.95833333,-0.02392578,-0.02099609,1.005371,-2.1875,0.5,-5.0625,0.2177734,-0.04541016,-0.4335938
63.96875,-0.01611328,-0.02099609,0.9858398,-4.3125,1.375,-4.8125,0.2202148,-0.03564453,-0.4438477
63.97916667,0.003417969,-0.005371094,0.9897461,-5.6875,1.8125,-5,0.2202148,-0.03564453,-0.4438477
63.98958333,-0.00390625,0.001953125,1.012695,-6.1875,2.125,-5.125,0.2202148,-0.03564453,-0.4438477
64,-0.01611328,0.005859375,1.012695,-7,2.6875,-4.4375,0.2177734,-0.05322266,-0.4360352
64.01041667,-0.01220703,0.009765625,1.020508,-7.6875,3.375,-3.625,0.2177734,-0.05322266,-0.4360352
64.02083333,-0.0078125,0.009765625,0.9780273,-7.1875,3.4375,-3.0625,0.2177734,-0.05322266,-0.4360352
64.03125,-0.00390625,-0.02490234,1.02832,-6.375,2.75,-2,0.2177734,-0.05322266,-0.4360352
64.04166667,-0.0078125,0.001953125,0.9897461,-6.3125,2.5625,-2.0625,0.2177734,-0.03564453,-0.4360352
64.05208333,-0.01611328,0.009765625,1.009277,-7.1875,2.625,-2.3125,0.2177734,-0.03564453,-0.4360352
64.0625,0.01123047,-0.01708984,1.001465,-8.1875,2.75,-2.4375,0.2177734,-0.03564453,-0.4360352
64.07291667,0.003417969,0.009765625,1.012695,-8.625,3.625,-2,0.2124023,-0.03076172,-0.4384766
64.08333333,-0.00390625,0.009765625,1.001465,-8.25,3.6875,-1.8125,0.2124023,-0.03076172,-0.4384766
64.09375,-0.0078125,0.02148438,1.032227,-7.6875,3.75,-1.625,0.2124023,-0.03076172,-0.4384766
64.10416667,-0.02001953,0.01367188,1.001465,-6.625,3.125,-1.3125,0.2124023,-0.03076172,-0.4384766
64.11458333,0.003417969,0.009765625,1.012695,-6.1875,2.8125,-1.0625,0.2124023,-0.03076172,-0.4384766
64.125,-0.00390625,-0.009277344,0.9858398,-5.4375,2.6875,-0.6875,0.2124023,-0.03076172,-0.4384766
64.13541667,-0.01220703,-0.01318359,0.9858398,-3.9375,2.125,-0.75,0.2124023,-0.03076172,-0.4384766
64.14583333,-0.01611328,0.005859375,0.9897461,-2.6875,1.9375,-1.1875,0.2250977,-0.03076172,-0.4335938
64.15625,-0.01611328,0.005859375,1.012695,-1.5,1.9375,-2.0625,0.2250977,-0.03076172,-0.4335938
64.16666667,0.003417969,0.009765625,0.9936523,-0.3125,1.875,-2.8125,0.2250977,-0.03076172,-0.4335938
64.17708333,-0.01611328,0.009765625,0.9819336,0.25,2.0625,-3,0.2177734,-0.03076172,-0.4384766
64.1875,-0.01611328,-0.009277344,1.001465,0.5625,2.75,-3.0625,0.2177734,-0.03076172,-0.4384766
64.19791667,-0.02392578,-0.005371094,1.005371,1.25,3.1875,-3,0.2177734,-0.03076172,-0.4384766
64.20833333,-0.03564453,-0.005371094,1.005371,2.125,3.875,-3.3125,0.2177734,-0.03076172,-0.4384766
64.21875,-0.00390625,-0.01318359,0.9741211,1.5,4,-3.375,0.2124023,-0.03320313,-0.4462891
64.22916667,-0.02001953,-0.02099609,1.001465,0.5625,4.1875,-3.6875,0.2124023,-0.03320313,-0.4462891
64.23958333,-0.02001953,-0.03662109,0.9741211,0.0625,4.375,-3.3125,0.2124023,-0.03320313,-0.4462891
64.25,-0.02783203,-0.009277344,0.9780273,-0.3125,4.875,-2.1875,0.2226563,-0.03320313,-0.4384766
64.26041667,-0.03173828,0.001953125,1.005371,-0.5,5.625,-1.375,0.2226563,-0.03320313,-0.4384766
64.27083333,-0.01220703,-0.005371094,0.9897461,-1.3125,6.1875,-1.375,0.2226563,-0.03320313,-0.4384766
64.28125,-0.0078125,-0.001464844,1.009277,-1.8125,6.8125,-1.875,0.2124023,-0.03808594,-0.4414063
64.29166667,-0.02783203,-0.005371094,1.012695,-1.6875,7.375,-2.4375,0.2124023,-0.03808594,-0.4414063
64.30208333,-0.02392578,-0.005371094,1.012695,-0.625,7.4375,-3.0625,0.2124023,-0.03808594,-0.4414063
64.3125,0.007324219,0.009765625,1.016602,1.25,6.875,-4.3125,0.2124023,-0.03808594,-0.4414063
64.32291667,-0.0078125,0.001953125,1.005371,3.4375,6.0625,-5.3125,0.2304688,-0.04052734,-0.4384766
64.33333333,0.003417969,0.009765625,1.001465,4.5625,5.625,-6.1875,0.2304688,-0.04052734,-0.4384766
64.34375,-0.0078125,0.01367188,1.001465,5.1875,5.5625,-7,0.2304688,-0.04052734,-0.4384766
64.35416667,-0.02001953,0.001953125,1.001465,4.625,5.6875,-7.3125,0.2177734,-0.03320313,-0.4384766
64.36458333,-0.01220703,-0.005371094,0.9897461,4.3125,5.8125,-7.1875,0.2177734,-0.03320313,-0.4384766
64.375,-0.01220703,-0.009277344,0.9858398,3.5,6.1875,-7.8125,0.2177734,-0.03320313,-0.4384766
64.38541667,-0.02001953,-0.009277344,0.9936523,3.8125,7,-8.3125,0.2177734,-0.03320313,-0.4384766
64.39583333,-0.02783203,-0.009277344,1.020508,4.1875,8,-8.625,0.2177734,-0.03808594,-0.4335938
64.40625,-0.02392578,0.005859375,1.036133,4.625,9.1875,-9.0625,0.2177734,-0.03808594,-0.4335938
64.41666667,-0.03173828,-0.005371094,1.016602,4.75,10.4375,-8.625,0.2177734,-0.03808594,-0.4335938
64.42708333,-0.03564453,-0.03662109,0.9936523,5.3125,11.375,-7.625,0.2275391,-0.03564453,-0.4384766
64.4375,-0.04345703,-0.03271484,0.9858398,6.8125,12.25,-5.6875,0.2275391,-0.03564453,-0.4384766
64.44791667,-0.01611328,-0.02490234,1.05127,6.1875,12.8125,-4.625,0.2275391,-0.03564453,-0.4384766
