0.9716797,-0.001464844,-0.05126953,0.25,1.75,-4.75,-0.440918,-0.000976563,-0.1723633
0.9555664,-0.01708984,-0.05908203,-0.625,0.875,-3.9375,-0.440918,0.000976563,-0.175293
0.9633789,-0.01708984,-0.06689453,-1.5,0.25,-2.9375,-0.440918,0.000976563,-0.175293
0.9555664,-0.01708984,-0.05908203,-2.0625,-0.5625,-1.9375,-0.440918,0.000976563,-0.175293
0.9716797,0.01367188,-0.06298828,-2.5,-1.125,-1.0625,-0.4482422,-0.005859375,-0.1723633
0.9873047,0.001953125,-0.04736328,-2.25,-1.8125,-0.875,-0.4482422,-0.005859375,-0.1723633
0.9990234,-0.01318359,-0.05908203,-1.6875,-2.125,-0.875,-0.4482422,-0.005859375,-0.1723633
1.006836,0.001953125,-0.06298828,-0.875,-2.5,-2.25,-0.4482422,-0.005859375,-0.1723633
1.00293,0.005859375,-0.01269531,-0.4375,-2.125,-3.375,-0.4482422,-0.005859375,-0.1723633
1.015137,-0.009277344,-0.02832031,0.25,-1.8125,-4.5,-0.4482422,-0.005859375,-0.1723633
1.019043,-0.01708984,-0.04345703,0.75,-1.375,-4.9375,-0.4482422,-0.005859375,-0.1723633
1.034668,-0.01318359,-0.05126953,1.125,-0.875,-5.0625,-0.4384766,-0.000976563,-0.1723633
1.022949,-0.005371094,-0.03173828,1.3125,-0.625,-5.9375,-0.4384766,-0.000976563,-0.1723633
1.019043,-0.02099609,-0.03955078,1.5,-0.25,-5.9375,-0.4384766,-0.000976563,-0.1723633
0.9951172,-0.009277344,-0.03564453,1.625,0.5,-6.5625,-0.440918,0.00390625,-0.1777344
1.01123,-0.001464844,-0.05908203,1.75,0.5625,-6.625,-0.440918,0.00390625,-0.1777344
0.9990234,-0.01708984,-0.03564453,1.625,1.1875,-6,-0.440918,0.00390625,-0.1777344
1.019043,-0.009277344,-0.05126953,1.375,1.3125,-5.6875,-0.440918,0.00390625,-0.1777344
1.00293,-0.02880859,-0.03564453,1.125,1.6875,-5.375,-0.4355469,0.006347656,-0.1674805
0.9912109,-0.005371094,-0.02441406,1.25,2.1875,-5,-0.4355469,0.006347656,-0.1674805
0.9990234,0.009765625,-0.05126953,1.5,2.5625,-5,-0.4355469,0.006347656,-0.1674805
0.9833984,0.009765625,-0.05126953,1.375,2.625,-4.6875,-0.4384766,-0.015625,-0.1801758
1.015137,0.009765625,-0.05908203,1.5,2.25,-3.75,-0.4384766,-0.015625,-0.1801758
0.9833984,-0.005371094,-0.03173828,1.6875,2.0625,-3.25,-0.4384766,-0.015625,-0.1801758
1.006836,0.001953125,-0.04345703,1.75,1.5,-2.9375,-0.4384766,-0.008300781,-0.1723633
1.038574,0.005859375,-0.04736328,2.125,1.1875,-2.4375,-0.4384766,-0.008300781,-0.1723633
0.9833984,-0.005371094,-0.04345703,2.75,0.375,-2.3125,-0.4384766,-0.008300781,-0.1723633
0.9912109,0.02148438,-0.05908203,3,0.4375,-2.25,-0.4384766,-0.008300781,-0.1723633
0.9833984,0.01757813,-0.05517578,3.0625,0.375,-2.8125,-0.4355469,-0.01318359,-0.1650391
0.9833984,0.01367188,-0.06689453,2.9375,0,-2.875,-0.4355469,-0.01318359,-0.1650391
0.9755859,0.009765625,-0.05908203,3.0625,-0.5625,-2.5625,-0.4355469,-0.01318359,-0.1650391
0.9672852,0.005859375,-0.04736328,3.1875,-0.9375,-2.4375,-0.4433594,-0.000976563,-0.1674805
0.9633789,0.009765625,-0.0703125,3.375,-2,-2.375,-0.4433594,-0.000976563,-0.1674805
0.9672852,0.01757813,-0.06298828,3.3125,-2.375,-2.25,-0.4433594,-0.000976563,-0.1674805
0.9716797,-0.02099609,-0.078125,3.625,-2.8125,-2.375,-0.4433594,-0.000976563,-0.1674805
0.9716797,0.009765625,-0.0703125,3.8125,-2.9375,-2.4375,-0.4433594,-0.000976563,-0.1674805
0.9833984,-0.02099609,-0.08203125,4,-3,-2.125,-0.4433594,-0.000976563,-0.1674805
0.9672852,-0.001464844,-0.05908203,3.75,-3,-2.75,-0.4433594,-0.000976563,-0.1674805
0.9833984,0.005859375,-0.04736328,2.9375,-2.1875,-3.25,-0.4355469,-0.005859375,-0.1699219
0.9951172,-0.009277344,-0.05126953,2.8125,-1.5,-3.8125,-0.4355469,-0.005859375,-0.1699219
1.015137,-0.001464844,-0.03955078,2.8125,-0.375,-4.0625,-0.4355469,-0.005859375,-0.1699219
1.034668,0.005859375,-0.04345703,2.8125,0.6875,-5,-0.4355469,-0.01074219,-0.1674805
1.030762,0.01757813,-0.02832031,3.3125,2,-6.75,-0.4355469,-0.01074219,-0.1674805
1.054688,0.009765625,-0.01660156,3.5,3.875,-8.5,-0.4355469,-0.01074219,-0.1674805
1.046387,0.009765625,-0.02832031,3.875,5.4375,-9.875,-0.4355469,-0.01074219,-0.1674805
1.050293,0.001953125,-0.01660156,3.9375,7.25,-11,-0.440918,-0.008300781,-0.1801758
1.04248,-0.02490234,-0.03173828,3.8125,8.4375,-11.0625,-0.440918,-0.008300781,-0.1801758
1.030762,-0.009277344,-0.03564453,3.6875,9.75,-10.0625,-0.440918,-0.008300781,-0.1801758
1.015137,-0.02099609,-0.01660156,3.25,10.75,-8.75,-0.4384766,-0.015625,-0.1723633
1.006836,-0.01708984,-0.03173828,2.8125,11.4375,-7.1875,-0.4384766,-0.015625,-0.1723633
1.00293,-0.01708984,-0.02050781,2.125,11.75,-5.625,-0.4384766,-0.015625,-0.1723633
0.9833984,-0.009277344,-0.03173828,1.25,12.125,-4.5,-0.4384766,-0.015625,-0.1723633
0.9951172,-0.01708984,-0.02832031,0.3125,12.375,-3.6875,-0.4384766,-0.015625,-0.1723633
0.9672852,0.005859375,-0.02832031,0.125,12.375,-2.875,-0.4384766,-0.015625,-0.1723633
0.9990234,0.01757813,-0.01660156,-0.1875,12.375,-2.3125,-0.4384766,-0.015625,-0.1723633
0.9912109,-0.005371094,-0.03564453,-0.3125,12.3125,-2.3125,-0.4433594,-0.015625,-0.175293
0.9873047,-0.001464844,-0.05126953,-0.4375,12.3125,-2.25,-0.4433594,-0.015625,-0.175293
0.9912109,-0.009277344,-0.03564453,-0.625,12.3125,-1.9375,-0.4433594,-0.015625,-0.175293
0.9794922,-0.02490234,-0.03955078,-0.9375,12.75,-1.375,-0.4384766,-0.015625,-0.1879883
0.9672852,-0.009277344,-0.04736328,-1.3125,12.4375,-0.6875,-0.4384766,-0.015625,-0.1879883
0.9672852,-0.005371094,-0.03955078,-2.125,12.375,-0.125,-0.4384766,-0.015625,-0.1879883
0.9755859,-0.01318359,-0.04736328,-2.625,11.8125,0.1875,-0.4384766,-0.015625,-0.1879883
0.9555664,-0.01708984,-0.05517578,-2.8125,11,1,-0.4355469,-0.02050781,-0.1777344
0.9672852,-0.02880859,-0.06689453,-3.0625,10,2.125,-0.4355469,-0.02050781,-0.1777344
0.9555664,-0.009277344,-0.03955078,-3.4375,8.75,3.8125,-0.4355469,-0.02050781,-0.1777344
0.9438477,0.001953125,-0.03173828,-3.75,7.875,4.875,-0.4355469,-0.005859375,-0.175293
0.9672852,0.001953125,-0.04345703,-4.0625,7.1875,5.3125,-0.4355469,-0.005859375,-0.175293
0.9990234,0.02539063,-0.06298828,-4.1875,6.4375,5.3125,-0.4355469,-0.005859375,-0.175293
0.9833984,0.02929688,-0.04736328,-3.75,5.125,5.375,-0.4384766,-0.01074219,-0.1904297
0.9833984,0.01757813,-0.06689453,-3.125,4.25,5.0625,-0.4384766,-0.01074219,-0.1904297
1.01123,0.009765625,-0.02441406,-3,3.25,5.125,-0.4384766,-0.01074219,-0.1904297
1.00293,0.009765625,-0.03173828,-2.5625,2.5625,5.0625,-0.4384766,-0.01074219,-0.1904297
1.019043,0.009765625,-0.01269531,-2.3125,2,5.125,-0.4306641,-0.01806641,-0.1826172
1.034668,-0.02099609,-0.02441406,-2.1875,1.875,5.25,-0.4306641,-0.01806641,-0.1826172
1.04248,-0.001464844,-0.03564453,-2.0625,1.5625,5.125,-0.4306641,-0.01806641,-0.1826172
1.030762,-0.005371094,-0.04345703,-1.75,2.125,4.625,-0.4331055,-0.01318359,-0.1826172
1.046387,-0.01708984,-0.01660156,-1.5,2.25,4.3125,-0.4331055,-0.01318359,-0.1826172
1.030762,0.005859375,-0.01660156,-1.4375,2.8125,3.375,-0.4331055,-0.01318359,-0.1826172
1.015137,0.009765625,-0.02832031,-1.25,3.125,2.375,-0.4331055,-0.01318359,-0.1826172
1.030762,0.005859375,-0.03173828,-1.375,3.125,1.3125,-0.4331055,-0.01318359,-0.1826172
1.00293,-0.005371094,-0.03955078,-1.125,3.3125,1,-0.4331055,-0.01318359,-0.1826172
1.006836,0.01367188,-0.02050781,-1.0625,3.5625,0.3125,-0.4331055,-0.01318359,-0.1826172
0.9951172,-0.001464844,-0.02050781,-1.4375,3.125,0.1875,-0.4482422,0.00390625,-0.1801758
0.9873047,0.009765625,-0.03173828,-1.8125,3.4375,0,-0.4482422,0.00390625,-0.1801758
1.00293,0.03320313,-0.01660156,-1.8125,3,-0.3125,-0.4482422,0.00390625,-0.1801758
0.9873047,0.009765625,-0.02050781,-1.875,2.5625,-1.6875,-0.4384766,-0.003417969,-0.1904297
1.015137,0.02148438,-0.02050781,-1.375,2.375,-2.625,-0.4384766,-0.003417969,-0.1904297
0.9990234,0.009765625,-0.02832031,-0.875,1.625,-3.6875,-0.4384766,-0.003417969,-0.1904297
1.00293,-0.001464844,-0.02050781,-0.125,1.5,-4.5,-0.4384766,-0.003417969,-0.1904297
1.015137,0.009765625,-0.04345703,0.3125,1.125,-4.8125,-0.440918,-0.008300781,-0.1801758
1.00293,0.009765625,-0.03173828,0.6875,0.625,-4.8125,-0.440918,-0.008300781,-0.1801758
1.015137,0.009765625,-0.01660156,0.9375,0.3125,-4.5625,-0.440918,-0.008300781,-0.1801758
1.00293,0.001953125,-0.05517578,1.375,-0.0625,-4.125,-0.4458008,-0.015625,-0.1801758
0.9951172,-0.001464844,-0.05517578,1.8125,-0.5625,-3.25,-0.4458008,-0.015625,-0.1801758
0.9990234,0.001953125,-0.03173828,2.125,-1.0625,-2.875,-0.4458008,-0.015625,-0.1801758
0.9951172,-0.005371094,-0.03564453,2.375,-1.4375,-2.8125,-0.4458008,-0.015625,-0.1801758
0.9912109,0.005859375,-0.03564453,2.9375,-2.375,-2.75,-0.4458008,-0.015625,-0.1801758
0.9794922,0.001953125,-0.03564453,3.5625,-3.1875,-2.3125,-0.4458008,-0.015625,-0.1801758
0.9833984,-0.02880859,-0.04736328,4.1875,-4.0625,-2.3125,-0.4458008,-0.015625,-0.1801758
0.9716797,-0.001464844,-0.04736328,5.0625,-4.5625,-1.9375,-0.4355469,-0.005859375,-0.175293
0.9833984,-0.005371094,-0.03564453,5.375,-5.375,-1.4375,-0.4355469,-0.005859375,-0.175293
0.9833984,-0.009277344,-0.02441406,6.875,-5.625,-0.75,-0.4355469,-0.005859375,-0.175293
0.9833984,-0.001464844,-0.03955078,7.25,-6.3125,0,-0.4306641,-0.01806641,-0.1801758
0.9833984,-0.03662109,-0.04345703,7.9375,-6.9375,0.875,-0.4306641,-0.01806641,-0.1801758
0.9912109,-0.02490234,-0.02832031,8.1875,-7.4375,1.4375,-0.4306641,-0.01806641,-0.1801758
0.9755859,-0.005371094,-0.02832031,8.1875,-8.125,2,-0.4306641,-0.01806641,-0.1801758
0.9755859,-0.001464844,-0.03955078,8.1875,-8.1875,2,-0.4355469,-0.01806641,-0.175293
0.9990234,-0.005371094,-0.02050781,7.875,-8.375,2.1875,-0.4355469,-0.01806641,-0.175293
1.015137,-0.001464844,-0.02832031,7.5625,-8.0625,1.0625,-0.4355469,-0.01806641,-0.175293
0.9912109,0.001953125,-0.02441406,7.25,-6.8125,0.5,-0.4458008,-0.003417969,-0.1801758
0.9951172,0.01367188,-0.008789063,5.9375,-6.25,0.3125,-0.4458008,-0.003417969,-0.1801758
1.015137,0.001953125,-0.01269531,5.25,-5.3125,0.125,-0.4458008,-0.003417969,-0.1801758
1.01123,0.02148438,-0.01660156,4.4375,-4.5625,-0.25,-0.4331055,-0.01318359,-0.1801758
1.019043,0.01757813,-0.02441406,3.875,-3.5625,-0.1875,-0.4331055,-0.01318359,-0.1801758
1.01123,0.005859375,-0.02050781,3.0625,-2.6875,-0.25,-0.4331055,-0.01318359,-0.1801758
1.04248,0.005859375,-0.02441406,2.3125,-1.9375,-0.125,-0.4331055,-0.01318359,-0.1801758
1.01123,0.01367188,-0.008789063,1.8125,-0.875,0.3125,-0.4482422,-0.01806641,-0.1826172
1.01123,0.009765625,-0.02441406,1.1875,0.125,0.4375,-0.4482422,-0.01806641,-0.1826172
1.006836,0.009765625,-0.004882813,0.3125,0.75,0.9375,-0.4482422,-0.01806641,-0.1826172
1.006836,0.02539063,-0.03173828,0,1.4375,1.125,-0.440918,-0.01318359,-0.1777344
1.015137,0.04443359,-0.01660156,-0.625,2.5625,0.75,-0.440918,-0.01318359,-0.1777344
1.022949,0.03320313,-0.02050781,-0.8125,3.125,0.875,-0.440918,-0.01318359,-0.1777344
1.015137,-0.005371094,-0.01660156,-0.5625,3.6875,0.9375,-0.440918,-0.01318359,-0.1777344
1.015137,0.009765625,-0.02050781,-0.6875,3.875,1.4375,-0.440918,-0.01318359,-0.1777344
1.019043,0.009765625,-0.03173828,-0.75,4.375,2.3125,-0.440918,-0.01318359,-0.1777344
1.006836,0.009765625,-0.02832031,-0.9375,4.4375,2.75,-0.440918,-0.01318359,-0.1777344
1.015137,-0.001464844,-0.03564453,-1.25,4.6875,2.5,-0.4306641,-0.005859375,-0.1801758
0.9990234,0.005859375,-0.04345703,-1.5,4.375,2.4375,-0.4306641,-0.005859375,-0.1801758
1.006836,-0.005371094,-0.02832031,-1.4375,4.25,1.9375,-0.4306641,-0.005859375,-0.1801758
0.9873047,-0.005371094,-0.03173828,-1.25,4.0625,2,-0.440918,-0.01806641,-0.1850586
0.9912109,-0.01318359,-0.03173828,-1.3125,3.5,2.4375,-0.440918,-0.01806641,-0.1850586
0.9794922,-0.02099609,-0.03173828,-1.375,3.125,2.75,-0.440918,-0.01806641,-0.1850586
0.9633789,-0.02490234,-0.03955078,-1.75,2.5625,3.1875,-0.440918,-0.01806641,-0.1850586
0.9672852,-0.01708984,-0.04345703,-1.5625,2,3.4375,-0.4355469,-0.01074219,-0.1904297
0.9794922,-0.01318359,-0.04345703,-1,1.625,3.8125,-0.4355469,-0.01074219,-0.1904297
0.9633789,-0.01708984,-0.06689453,-0.5625,0.875,4.1875,-0.4355469,-0.01074219,-0.1904297
0.9755859,0.005859375,-0.03955078,-0.6875,0.125,4.25,-0.4355469,-0.01806641,-0.1826172
0.9755859,-0.02880859,-0.02050781,-0.5,-0.75,3.875,-0.4355469,-0.01806641,-0.1826172
1.00293,-0.005371094,-0.02832031,-0.25,-1.125,3.5625,-0.4355469,-0.01806641,-0.1826172
1.006836,0.001953125,-0.04345703,-0.3125,-1.6875,3,-0.4355469,-0.01806641,-0.1826172
0.9794922,0.005859375,-0.03564453,-0.4375,-2.125,2.625,-0.4355469,-0.01806641,-0.1826172
1.006836,-0.005371094,-0.02441406,-0.125,-2.4375,1.75,-0.4355469,-0.01806641,-0.1826172
1.015137,-0.01318359,-0.04345703,-0.25,-2.4375,1.1875,-0.4355469,-0.01806641,-0.1826172
1.00293,-0.01318359,-0.01660156,0.125,-3.0625,0.8125,-0.4482422,-0.01318359,-0.1801758
1.019043,0.005859375,-0.03955078,0.625,-3.25,0.4375,-0.4482422,-0.01318359,-0.1801758
0.9912109,-0.005371094,-0.04345703,0.6875,-3.1875,0.125,-0.4482422,-0.01318359,-0.1801758
0.9873047,-0.009277344,-0.03564453,0.6875,-3.1875,0.3125,-0.4331055,-0.01318359,-0.1777344
1.00293,-0.001464844,-0.05126953,0.625,-3.0625,0.25,-0.4331055,-0.01318359,-0.1777344
1.006836,0.009765625,-0.03955078,0.5625,-2.6875,0,-0.4331055,-0.01318359,-0.1777344
0.9833984,-0.005371094,-0.02441406,0.5625,-2.25,-0.75,-0.4331055,-0.01318359,-0.1777344
0.9990234,-0.01318359,-0.03564453,0.0625,-1.5625,-1.0625,-0.4355469,-0.005859375,-0.1777344
0.9873047,-0.001464844,-0.03955078,0,-1.3125,-1.0625,-0.4355469,-0.005859375,-0.1777344
0.9912109,0.001953125,-0.03564453,0,-1.1875,-0.875,-0.4355469,-0.005859375,-0.1777344
0.9794922,-0.005371094,-0.03955078,-0.1875,-0.4375,-0.25,-0.440918,-0.005859375,-0.175293
0.9833984,0.005859375,-0.03564453,-0.4375,-0.1875,0.1875,-0.440918,-0.005859375,-0.175293
0.9716797,-0.005371094,-0.03173828,-1.1875,-0.125,1.25,-0.440918,-0.005859375,-0.175293
0.9794922,-0.009277344,-0.03955078,-1.6875,0.375,1.875,-0.4331055,0.00390625,-0.1826172
0.9990234,-0.005371094,-0.04345703,-2.375,0.3125,2.6875,-0.4331055,0.00390625,-0.1826172
0.9833984,-0.001464844,-0.03173828,-2.6875,0.5625,3,-0.4331055,0.00390625,-0.1826172
0.9912109,-0.009277344,-0.04345703,-3.125,1.125,3.5625,-0.4331055,0.00390625,-0.1826172
0.9755859,-0.005371094,-0.02441406,-3.125,1.8125,3.625,-0.4282227,-0.01074219,-0.1826172
1.022949,0.005859375,-0.01660156,-3.25,2.375,3.3125,-0.4282227,-0.01074219,-0.1826172
0.9912109,-0.001464844,-0.04736328,-2.9375,3.5625,2.5625,-0.4282227,-0.01074219,-0.1826172
1.019043,0.001953125,-0.02050781,-2.75,4.375,2.0625,-0.4355469,-0.01318359,-0.1928711
1.01123,-0.02099609,-0.03564453,-2.8125,5.625,1.625,-0.4355469,-0.01318359,-0.1928711
1.015137,0.009765625,-0.03173828,-2.5,6.875,0.9375,-0.4355469,-0.01318359,-0.1928711
1.015137,0.001953125,-0.01269531,-2,7.5625,0.5,-0.4355469,-0.01318359,-0.1928711
0.9912109,-0.001464844,-0.01660156,-1.5,8.5,0,-0.4355469,-0.01318359,-0.1928711
0.9990234,0.001953125,-0.05126953,-1.125,9.9375,-0.4375,-0.4355469,-0.01318359,-0.1928711
0.9873047,-0.005371094,-0.004882813,-0.375,10.8125,-0.875,-0.4355469,-0.01318359,-0.1928711
0.9716797,0.009765625,-0.02441406,-0.0625,11.375,-1.5625,-0.4433594,-0.000976563,-0.1850586
0.9990234,0.005859375,-0.03564453,-0.25,12.1875,-2.125,-0.4433594,-0.000976563,-0.1850586
0.9672852,0.005859375,-0.02441406,-0.0625,12.875,-2.375,-0.4433594,-0.000976563,-0.1850586
0.9633789,0.005859375,-0.03564453,-0.5625,13.0625,-2.3125,-0.4433594,0.008789063,-0.1801758
0.9794922,-0.009277344,-0.03173828,-0.8125,13.5,-2.25,-0.4433594,0.008789063,-0.1801758
0.9477539,-0.009277344,-0.02441406,-1.1875,13.9375,-2.25,-0.4433594,0.008789063,-0.1801758
0.9477539,0.005859375,-0.02441406,-1.9375,14,-2.375,-0.4433594,0.008789063,-0.1801758
0.9633789,-0.02099609,-0.04736328,-2.375,14,-2.5625,-0.4355469,-0.008300781,-0.1904297
0.9360352,-0.009277344,-0.03173828,-2.6875,13.5,-2.5,-0.4355469,-0.008300781,-0.1904297
0.9360352,-0.005371094,-0.02441406,-2.4375,13.1875,-2.0625,-0.4355469,-0.008300781,-0.1904297
0.9516602,0.001953125,-0.03173828,-2.25,13.0625,-1.8125,-0.4331055,-0.015625,-0.1826172
0.9555664,-0.01318359,-0.05126953,-1.6875,12.4375,-1.5625,-0.4331055,-0.015625,-0.1826172
0.9438477,-0.001464844,-0.04345703,-1,12.1875,-1.3125,-0.4331055,-0.015625,-0.1826172
0.9594727,0.005859375,-0.03173828,-0.3125,11.25,-0.9375,-0.4331055,-0.015625,-0.1826172
0.9555664,-0.02099609,-0.03564453,0.5625,10.625,-1.1875,-0.4331055,-0.015625,-0.1826172
0.9477539,0.001953125,-0.01269531,1,9.625,-2.0625,-0.4331055,-0.015625,-0.1826172
0.9716797,-0.001464844,-0.02832031,2.25,9.25,-3.4375,-0.4331055,-0.015625,-0.1826172
0.9990234,-0.005371094,-0.03173828,2.625,8.875,-5.125,-0.4433594,-0.000976563,-0.1879883
0.9672852,-0.005371094,-0.02441406,3.4375,7.9375,-5.9375,-0.4433594,-0.000976563,-0.1879883
0.9833984,-0.009277344,-0.02441406,4,6.6875,-6.4375,-0.4433594,-0.000976563,-0.1879883
0.9755859,-0.01708984,-0.03955078,4.9375,5.5,-6.375,-0.4458008,-0.01318359,-0.1904297
0.9990234,-0.009277344,-0.03955078,5.375,4.0625,-6.75,-0.4458008,-0.01318359,-0.1904297
0.9951172,-0.02099609,-0.03955078,6,2.875,-7.625,-0.4458008,-0.01318359,-0.1904297
0.9912109,-0.001464844,-0.03564453,6.3125,1.5625,-8.875,-0.4458008,-0.01318359,-0.1904297
1.00293,-0.005371094,-0.02832031,6.375,0.375,-9.6875,-0.4331055,-0.008300781,-0.1904297
0.9990234,0.005859375,-0.008789063,6.625,-0.625,-10.3125,-0.4331055,-0.008300781,-0.1904297
1.01123,-0.001464844,-0.03955078,6.375,-1.625,-10.375,-0.4331055,-0.008300781,-0.1904297
1.026855,-0.01318359,-0.02441406,6.3125,-2.4375,-10.1875,-0.440918,-0.015625,-0.1928711
1.030762,-0.009277344,-0.01269531,6.25,-2.6875,-10.25,-0.440918,-0.015625,-0.1928711
1.022949,-0.01708984,-0.01269531,5.625,-2.6875,-10.6875,-0.440918,-0.015625,-0.1928711
1.030762,-0.01708984,-0.004882813,5.125,-1.9375,-10.6875,-0.4306641,-0.015625,-0.1904297
1.019043,-0.01708984,-0.000976563,4.875,-1.1875,-10.875,-0.4306641,-0.015625,-0.1904297
1.038574,-0.009277344,0.01367188,4.25,-0.3125,-11.3125,-0.4306641,-0.015625,-0.1904297
1.01123,0.005859375,-0.000976563,3.6875,0.8125,-11.625,-0.4306641,-0.015625,-0.1904297
1.026855,-0.01318359,0.009765625,2.6875,1.875,-11.3125,-0.4331055,-0.02050781,-0.1928711
1.019043,-0.005371094,0.01757813,2.6875,2.8125,-10.4375,-0.4331055,-0.02050781,-0.1928711
1.019043,-0.01708984,0.002441406,2.125,4.3125,-10.0625,-0.4331055,-0.02050781,-0.1928711
1.015137,-0.01318359,-0.000976563,1.4375,4.9375,-8.875,-0.4384766,-0.01806641,-0.1904297
1.034668,-0.009277344,0.01367188,0.6875,6.3125,-8.5,-0.4384766,-0.01806641,-0.1904297
1.019043,-0.02099609,0.01367188,-0.6875,7.6875,-7.6875,-0.4384766,-0.01806641,-0.1904297
1.022949,-0.01318359,-0.000976563,-1.4375,8.6875,-6.625,-0.4384766,-0.01806641,-0.1904297
1.030762,-0.005371094,0.01367188,-2.75,10.6875,-5.5625,-0.4384766,-0.01806641,-0.1904297
1.04248,-0.005371094,0.04101563,-3.6875,12.25,-5,-0.4384766,-0.01806641,-0.1904297
1.058594,0.03710938,0.006347656,-4.3125,13.5,-4.875,-0.4384766,-0.01806641,-0.1904297
1.038574,0.009765625,0.01757813,-5,15.4375,-4.9375,-0.4331055,-0.0234375,-0.1850586
1.046387,0.02539063,0.006347656,-5.5,17,-4.9375,-0.4331055,-0.0234375,-0.1850586
1.034668,0.02148438,-0.004882813,-5.8125,18.4375,-4.75,-0.4331055,-0.0234375,-0.1850586
1.058594,0.009765625,0.01757813,-6.5,20,-4.25,-0.4306641,-0.01806641,-0.1904297
1.034668,0.009765625,0.002441406,-7,21.3125,-3.9375,-0.4306641,-0.01806641,-0.1904297
1.019043,0.009765625,0.01757813,-8.0625,22.4375,-2.6875,-0.4306641,-0.01806641,-0.1904297
1.030762,0.009765625,0.01367188,-8.1875,24.125,-2,-0.4306641,-0.01806641,-0.1904297
1.015137,0.02539063,0.02929688,-8.5,25.25,-0.5,-0.4384766,-0.02050781,-0.1977539
1.046387,0.009765625,0.02148438,-9.125,26.8125,0.25,-0.4384766,-0.02050781,-0.1977539
1.038574,0.009765625,0.02929688,-9.1875,27.5625,0.875,-0.4384766,-0.02050781,-0.1977539
1.0625,0.03320313,0.02148438,-9.625,29.8125,0.375,-0.4306641,-0.02832031,-0.203125
1.066406,0.02539063,-0.02441406,-8.625,31.0625,0,-0.4306641,-0.02832031,-0.203125
1.070313,0.02539063,0.06787109,-8,33.0625,-0.875,-0.4306641,-0.02832031,-0.203125
1.070313,0.03710938,-0.04345703,-7.9375,34.375,-0.9375,-0.4306641,-0.02832031,-0.203125
1.070313,0.02539063,0.04101563,-7.75,37.125,-1.8125,-0.4306641,-0.02832031,-0.203125
1.082031,0.04443359,0.06396484,-7.5,39.4375,-2.6875,-0.4306641,-0.02832031,-0.203125
1.078125,0.02539063,0.06396484,-7.25,42.25,-3.0625,-0.4306641,-0.02832031,-0.203125
1.074219,0.02539063,0.09082031,-8.0625,45.1875,-3.8125,-0.4306641,-0.008300781,-0.203125
1.098145,0.04443359,0.08691406,-8.75,49.0625,-4.125,-0.4306641,-0.008300781,-0.203125
1.109863,0.005859375,0.09863281,-9.1875,54.125,-4.6875,-0.4306641,-0.008300781,-0.203125
1.11377,0.04101563,0.08691406,-10.25,59.5625,-6,-0.4204102,-0.01806641,-0.2055664
1.11377,0.04101563,0.09472656,-10.875,65.8125,-7.8125,-0.4204102,-0.01806641,-0.2055664
1.09375,0.005859375,0.1025391,-11.25,72.4375,-9.1875,-0.4204102,-0.01806641,-0.2055664
1.098145,0.03320313,0.152832,-10.8125,79.25,-9.625,-0.4204102,-0.01806641,-0.2055664
1.109863,0.02929688,0.1992188,-10.9375,86.75,-9.6875,-0.4155273,-0.0234375,-0.2255859
1.121582,0.02929688,0.1333008,-8.4375,98.375,-8.75,-0.4155273,-0.0234375,-0.2255859
1.141602,0.03710938,0.171875,-8.375,107.8125,-8.4375,-0.4155273,-0.0234375,-0.2255859
1.181152,0.03710938,0.1757813,-6.5,119.4375,-8.6875,-0.4130859,-0.0234375,-0.230957
1.200684,0.04443359,0.2875977,-7.3125,130.25,-14.125,-0.4130859,-0.0234375,-0.230957
1.070313,0.04443359,0.1142578,-7.9375,137.875,-13.875,-0.4130859,-0.0234375,-0.230957
1.054688,0.05224609,0.1835938,-8.5,143.75,-11.6875,-0.4052734,-0.01318359,-0.2460938
1.058594,0.07177734,0.1411133,-10.5,150.5625,-10.6875,-0.4052734,-0.01318359,-0.2460938
1.006836,0.04833984,0.1953125,-15,154.25,-10.3125,-0.4052734,-0.01318359,-0.2460938
1.038574,0.04443359,0.1640625,-17.125,159,-7.9375,-0.4052734,-0.01318359,-0.2460938
1.034668,0.03710938,0.1220703,-20.0625,154.1875,-6.5,-0.3999023,-0.02050781,-0.2539063
0.9990234,0.02539063,0.1796875,-24.25,156.4375,-4.875,-0.3999023,-0.02050781,-0.2539063
1.00293,-0.005371094,0.2607422,-27.375,161.625,-4.5,-0.3999023,-0.02050781,-0.2539063
0.9672852,0.02539063,0.2026367,-16.5,167.125,0.8125,-0.3974609,-0.02050781,-0.2788086
1.006836,0.04101563,0.1254883,-9,167,6,-0.3974609,-0.02050781,-0.2788086
1.046387,0.05224609,0.3300781,-22.8125,172.5,2.625,-0.3974609,-0.02050781,-0.2788086
0.9990234,-0.005371094,0.1992188,-13.3125,169,3.75,-0.3974609,-0.02050781,-0.2788086
1.046387,0.04833984,0.3496094,-16.5625,174.1875,1.125,-0.3974609,-0.02050781,-0.2788086
1.054688,0.05615234,0.2915039,-21,178.3125,-2.3125,-0.3974609,-0.02050781,-0.2788086
1.019043,-0.01318359,0.3071289,-19.1875,180.1875,-2.0625,-0.3974609,-0.02050781,-0.2788086
1.006836,0.009765625,0.3457031,-6.8125,180.9375,1.375,-0.3696289,-0.003417969,-0.2993164
1.054688,0.02539063,0.3417969,-18.25,187.125,-2.8125,-0.3696289,-0.003417969,-0.2993164
